"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"424","145","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398","22.453762054443398"
"424","146","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913","14.9979543685913"
"424","147","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999","17.591100692748999"
"424","148","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798","16.008520126342798"
"424","149","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595","8.3393011093139595"
"424","150","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697","5.6463980674743697"
"424","151","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401","11.903840065002401"
"425","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"425","125","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402","49.869003295898402"
"425","126","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997","40.611930847167997"
"425","127","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702","51.345138549804702"
"425","128","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957","110.629524230957"
"425","129","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497","80.806632995605497"
"425","130","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781","19.4199523925781"
"425","131","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197","9.7003126144409197"
"425","132","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601","48.135276794433601"
"425","133","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098","41.970718383789098"
"425","134","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402","53.153915405273402"
"425","135","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097","50.921905517578097"
"425","136","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197","33.961845397949197"
"425","137","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902","42.471176147460902"
"425","138","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403","58.104827880859403"
"425","139","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202","56.640182495117202"
"425","140","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703","42.013782501220703"
"425","141","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801","40.034507751464801"
"425","142","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803","34.978340148925803"
"425","143","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899","25.562843322753899"
"425","144","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194","14.1918325424194"
"425","145","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202","16.463668823242202"
"425","146","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125","22.0616455078125"
"425","147","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025","17.2181186676025"
"425","148","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643","18.8998126983643"
"425","149","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506","14.2172145843506"
"425","150","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299","5.3617920875549299"
"425","151","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618","10.8270273208618"
"426","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","126","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798","37.964065551757798"
"426","127","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003","51.193489074707003"
"426","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"426","132","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705","74.861381530761705"
"426","133","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501","35.282047271728501"
"426","134","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503","39.481452941894503"
"426","135","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798","57.825149536132798"
"426","136","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301","34.852054595947301"
"426","137","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699","35.082515716552699"
"426","138","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497","57.256828308105497"
"426","139","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488","53.2018013000488"
"426","140","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497","44.047111511230497"
"426","141","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298","51.935867309570298"
"426","142","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697","39.118705749511697"
"426","143","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102","27.313980102539102"
"426","144","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381","20.9319362640381"
"426","145","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301","11.634802818298301"
"426","146","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701","24.121168136596701"
"426","147","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315","14.0422620773315"
"426","148","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568","17.3271389007568"
"426","149","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591","11.1580858230591"
"426","150","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203","6.2750720977783203"
"426","151","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197","5.5860342979431197"
"427","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"427","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"427","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"427","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
